Date,Open,High,Low,Close,Adj Close,Volume
2014-06-06,87.47792053222656,89.78636932373047,86.50594329833984,89.05738830566406,84.331298828125,327530
2014-06-09,84.53768920898438,89.76206970214844,84.53768920898438,87.23493194580078,82.60556030273438,234384
2014-06-10,88.03681182861328,88.03681182861328,83.80870819091797,86.40875244140625,81.8232192993164,80907
2014-06-11,87.47792053222656,87.67231750488281,85.04798126220703,86.91903686523438,82.30642700195312,138079
2014-06-12,87.47792053222656,91.77892303466797,84.58628845214844,90.83124542236328,86.01102447509766,141702
2014-06-13,90.87984466552734,93.26118469238281,87.47792053222656,90.56395721435547,85.75791931152344,241542
2014-06-16,90.87984466552734,90.87984466552734,86.99193572998047,88.6199951171875,83.91710662841797,82510
2014-06-17,86.57884216308594,93.64997863769531,86.57884216308594,92.24060821533203,87.34559631347656,169425
2014-06-18,90.41815185546875,96.61450958251953,90.41815185546875,94.76775360107422,89.73863983154297,214245
2014-06-19,94.86494445800781,99.14164733886719,93.30978393554688,96.25001525878906,91.1422348022461,221813
2014-06-20,96.22571563720703,98.16967010498047,94.5247573852539,97.17339324951172,92.01660919189453,183045
2014-06-23,96.49301147460938,98.02387237548828,93.43128204345703,94.59765625,89.57755279541016,194685
2014-06-24,95.25373840332031,100.1136245727539,94.33036041259766,99.48184204101562,94.2025375366211,302433
2014-06-25,101.7173843383789,101.7173843383789,97.70797729492188,99.7248306274414,94.43264770507812,147056
2014-06-26,100.47811126708984,101.57158660888672,97.27059173583984,98.07247161865234,92.86798858642578,113957
2014-06-27,98.65565490722656,99.62763214111328,95.78832244873047,96.95469665527344,91.80950164794922,57637
2014-06-30,97.19769287109375,99.89492797851562,95.83692169189453,98.53416442871094,93.30516815185547,99883
2014-07-01,99.14164733886719,103.51554107666016,98.24256896972656,102.5192642211914,97.07878875732422,153190
2014-07-02,104.85201263427734,107.40345001220703,103.61273956298828,106.86886596679688,101.19757080078125,381346
2014-07-03,107.13615417480469,109.6875991821289,106.6501693725586,108.59412384033203,102.83126068115234,175709
2014-07-04,109.22590637207031,110.80536651611328,104.48751831054688,109.80909729003906,103.98175811767578,266563
2014-07-07,109.78479766845703,114.6446762084961,107.91373443603516,113.62409973144531,107.59430694580078,3212642
2014-07-08,115.32506561279297,118.82418060302734,104.5118179321289,107.28195190429688,101.5887222290039,881983
2014-07-09,107.40345001220703,108.78852081298828,101.08560180664062,104.41461944580078,98.87355041503906,354825
2014-07-10,104.48751831054688,106.28567504882812,98.70425415039062,100.28372192382812,94.96186828613281,434133
2014-07-11,99.62763214111328,103.02955627441406,92.82379913330078,93.91727447509766,88.93327331542969,238742
2014-07-14,96.22571563720703,100.57530975341797,93.8686752319336,95.05934143066406,90.01473999023438,228575
2014-07-15,95.25373840332031,98.65565490722656,93.45558166503906,97.4649887084961,92.292724609375,221717
2014-07-16,96.46871185302734,102.05757904052734,96.46871185302734,101.93608093261719,96.52654266357422,117630
2014-07-17,102.20337677001953,105.8482894897461,102.20337677001953,104.12303161621094,98.59744262695312,111683
2014-07-18,103.97723388671875,107.4520492553711,101.27999877929688,104.60901641845703,99.05762481689453,138235
2014-07-21,104.00153350830078,106.55297088623047,104.00153350830078,105.21649932861328,99.63288116455078,62536
2014-07-22,104.48751831054688,108.86141967773438,104.48751831054688,107.47634887695312,101.7728042602539,96699
2014-07-23,108.03523254394531,111.75304412841797,107.40345001220703,110.78106689453125,104.90216064453125,181687
2014-07-24,111.31565856933594,113.57550048828125,109.39600372314453,110.51377868652344,104.6490478515625,198772
2014-07-25,110.80536651611328,111.75304412841797,105.4594955444336,106.0912857055664,100.46125030517578,108667
2014-07-28,106.966064453125,107.8408432006836,103.10245513916016,104.46321868896484,98.9195785522461,71534
2014-07-30,103.63703918457031,105.94548797607422,103.02955627441406,104.5118179321289,98.96560668945312,26475
2014-07-31,103.58843994140625,105.89688873291016,103.53984069824219,104.5118179321289,98.96560668945312,33700
2014-08-01,103.56414031982422,107.35485076904297,102.5192642211914,105.28939819335938,99.70191955566406,81250
2014-08-04,106.91746520996094,110.173583984375,104.00153350830078,109.56610107421875,103.75165557861328,150476
2014-08-05,111.14556121826172,118.33818817138672,109.8576889038086,117.39051055908203,111.16085052490234,1032170
2014-08-06,118.28958892822266,120.91393280029297,117.51200866699219,119.84475708007812,113.48484802246094,629337
2014-08-07,120.28214263916016,122.93077850341797,117.80360412597656,120.69523620605469,114.2901840209961,385959
2014-08-08,119.55316162109375,121.44851684570312,114.2315902709961,120.45223999023438,114.06010437011719,381297
2014-08-11,120.28214263916016,129.61312866210938,117.12322235107422,123.78126525878906,117.21245574951172,1171441
2014-08-12,124.8747329711914,127.42617797851562,121.49711608886719,126.23550415039062,119.53645324707031,538101
2014-08-13,125.87100982666016,133.28233337402344,122.49339294433594,127.62056732177734,120.8480224609375,1001451
2014-08-14,128.20375061035156,128.88414001464844,123.63546752929688,124.5345458984375,117.9257583618164,708605
2014-08-18,125.36072540283203,131.1682891845703,124.89903259277344,129.5645294189453,122.68880462646484,174092
2014-08-19,130.5364990234375,133.1608428955078,129.1028289794922,132.2860565185547,125.26592254638672,180337
2014-08-20,132.6991424560547,138.99270629882812,131.24118041992188,138.3609161376953,131.01840209960938,407287
2014-08-21,138.99270629882812,145.310546875,138.9197998046875,144.7273712158203,137.04698181152344,496966
2014-08-22,146.16102600097656,146.16102600097656,139.74598693847656,140.71795654296875,133.25033569335938,184975
2014-08-25,140.93666076660156,144.7273712158203,140.86375427246094,142.97779846191406,135.39027404785156,197012
2014-08-26,143.36659240722656,144.46006774902344,141.90863037109375,142.95350646972656,135.3672637939453,125451
2014-08-27,142.32171630859375,143.63389587402344,140.47496032714844,140.86375427246094,133.388427734375,72149
2014-08-28,140.06187438964844,142.29742431640625,134.86180114746094,136.41696166992188,129.17759704589844,72703
2014-09-01,136.63565063476562,138.45811462402344,134.1328125,135.61508178710938,128.41827392578125,63075
2014-09-02,135.1776885986328,137.8506317138672,134.1328125,137.1459503173828,129.867919921875,126406
2014-09-03,138.45811462402344,142.83201599121094,137.1702423095703,142.29742431640625,134.7459716796875,280504
2014-09-04,145.0432586669922,148.2264862060547,143.8525848388672,146.01522827148438,138.26649475097656,631712
2014-09-05,145.79653930664062,146.6470184326172,139.4786834716797,143.8525848388672,136.21864318847656,132250
2014-09-08,144.04698181152344,146.7442169189453,142.39462280273438,143.75538635253906,136.12660217285156,80069
2014-09-09,145.0675506591797,145.675048828125,142.15162658691406,143.4394989013672,135.82745361328125,54565
2014-09-10,142.44322204589844,144.3385772705078,141.39834594726562,142.41891479492188,134.86102294921875,62059
2014-09-11,140.98526000976562,145.79653930664062,138.117919921875,139.6973876953125,132.283935546875,183492
2014-09-12,140.93666076660156,145.79653930664062,140.2319793701172,145.40774536132812,137.69125366210938,201938
2014-09-15,144.80026245117188,149.6844482421875,143.39089965820312,146.3554229736328,139.30718994140625,190525
2014-09-16,147.64329528808594,149.6844482421875,139.9646759033203,140.79086303710938,134.0106201171875,152246
2014-09-17,141.37403869628906,143.39089965820312,137.65623474121094,140.69366455078125,133.91806030273438,62071
2014-09-18,138.57960510253906,145.310546875,138.57960510253906,144.60586547851562,137.64187622070312,122688
2014-09-19,145.77224731445312,146.7685089111328,141.5441436767578,142.71051025390625,135.83782958984375,95101
2014-09-22,141.88433837890625,146.52552795410156,140.1104736328125,143.0749969482422,136.18475341796875,72810
2014-09-23,148.17788696289062,148.2264862060547,143.4637908935547,145.21334838867188,138.22010803222656,298311
2014-09-24,147.98348999023438,147.98348999023438,138.99270629882812,140.086181640625,133.33985900878906,206469
2014-09-25,139.9646759033203,143.26939392089844,138.04502868652344,138.7740020751953,132.09085083007812,59684
2014-09-26,137.38894653320312,138.5067138671875,133.64683532714844,136.56275939941406,129.98611450195312,93919
2014-09-29,136.56275939941406,137.0487518310547,132.6991424560547,134.30291748046875,127.83509826660156,70987
2014-09-30,132.84494018554688,137.00015258789062,132.6748504638672,135.4449920654297,128.92218017578125,72332
2014-10-01,133.6954345703125,136.9029541015625,133.59823608398438,136.31976318359375,129.75482177734375,61032
2014-10-07,135.5907745361328,144.7273712158203,134.23001098632812,140.30487060546875,133.54803466796875,148561
2014-10-08,138.8955078125,140.69366455078125,136.56275939941406,137.704833984375,131.07321166992188,40610
2014-10-09,136.6842498779297,140.98526000976562,136.61135864257812,137.0487518310547,130.44869995117188,33303
2014-10-10,136.46556091308594,139.91607666015625,129.90472412109375,133.37953186035156,126.9561767578125,86524
2014-10-13,133.64683532714844,140.93666076660156,128.81124877929688,139.23570251464844,132.53033447265625,88113
2014-10-14,139.74598693847656,140.30487060546875,135.10479736328125,135.93096923828125,129.384765625,33772
2014-10-15,135.93096923828125,135.93096923828125,135.93096923828125,135.93096923828125,129.384765625,0
2014-10-16,134.5216064453125,135.83377075195312,121.61861419677734,124.97193145751953,118.95348358154297,71861
2014-10-17,128.5439453125,131.0953826904297,111.87454223632812,126.0654067993164,119.99431610107422,190650
2014-10-20,132.57765197753906,136.07676696777344,128.81124877929688,131.02249145507812,124.71268463134766,47367
2014-10-21,131.7271728515625,135.5907745361328,130.3907012939453,131.77577209472656,125.42965698242188,23222
2014-10-22,133.11224365234375,135.5907745361328,131.4598846435547,135.03189086914062,128.5289764404297,43673
2014-10-27,133.64683532714844,135.49359130859375,131.41128540039062,133.5739288330078,127.14124298095703,31204
2014-10-28,132.2617645263672,135.1533966064453,131.21688842773438,131.67857360839844,125.337158203125,40476
2014-10-29,130.73089599609375,135.10479736328125,130.51220703125,134.40011596679688,127.9276351928711,34667
2014-10-30,135.9795684814453,142.39462280273438,134.1328125,141.64134216308594,134.82012939453125,128000
2014-10-31,143.8525848388672,149.5386505126953,141.90863037109375,148.2507781982422,141.11122131347656,583266
2014-11-03,148.71246337890625,155.9051055908203,148.71246337890625,151.40969848632812,144.11802673339844,247215
2014-11-05,151.16671752929688,152.45457458496094,145.8208465576172,146.7685089111328,139.70034790039062,116770
2014-11-07,146.52552795410156,150.53492736816406,142.71051025390625,144.6544647216797,137.68814086914062,98549
2014-11-10,145.79653930664062,149.66014099121094,144.84886169433594,145.23765563964844,138.24325561523438,83668
2014-11-11,145.79653930664062,148.17788696289062,144.58157348632812,145.310546875,138.3126220703125,57742
2014-11-12,145.79653930664062,147.9348907470703,144.82456970214844,146.1124267578125,139.07586669921875,74427
2014-11-13,145.79653930664062,147.74049377441406,143.4394989013672,143.75538635253906,137.8940887451172,50820
2014-11-14,143.41519165039062,145.48065185546875,141.42263793945312,141.81143188476562,136.02938842773438,97397
2014-11-17,141.9329376220703,146.28253173828125,141.42263793945312,144.84886169433594,138.9429473876953,100741
2014-11-18,145.40774536132812,149.6844482421875,143.4394989013672,144.28997802734375,138.40687561035156,145396
2014-11-19,144.60586547851562,149.39285278320312,142.4918212890625,143.3179931640625,137.47451782226562,173401
2014-11-20,143.706787109375,146.6227264404297,142.46751403808594,143.1721954345703,137.3346710205078,92160
2014-11-21,144.2656707763672,146.6470184326172,142.6376190185547,143.60958862304688,137.75424194335938,122996
2014-11-24,144.6301727294922,145.0432586669922,136.56275939941406,138.43380737304688,132.7894744873047,110630
2014-11-25,137.60763549804688,137.60763549804688,132.3832550048828,133.7197265625,128.2676239013672,81701
2014-11-26,133.64683532714844,137.9721221923828,132.18885803222656,136.31976318359375,130.76162719726562,169135
2014-11-27,135.10479736328125,139.67308044433594,133.64683532714844,138.06932067871094,132.43983459472656,263714
2014-11-28,137.5590362548828,142.83201599121094,135.68797302246094,139.89178466796875,134.18801879882812,262897
2014-12-01,140.8880615234375,140.8880615234375,134.15711975097656,135.34779357910156,129.82928466796875,76306
2014-12-02,134.910400390625,139.9646759033203,131.8729705810547,139.4786834716797,133.79173278808594,34136
2014-12-03,139.01699829101562,141.90863037109375,134.6916961669922,139.25999450683594,133.58197021484375,72493
2014-12-04,138.02072143554688,144.53297424316406,136.07676696777344,143.34230041503906,137.49781799316406,120535
2014-12-05,144.3385772705078,145.23765563964844,143.0507049560547,143.36659240722656,137.5211181640625,36367
2014-12-08,143.36659240722656,151.4582977294922,141.9572296142578,144.7516632080078,138.84974670410156,194733
2014-12-09,143.3179931640625,145.18905639648438,140.03758239746094,142.00582885742188,136.21583557128906,49042
2014-12-10,140.93666076660156,144.82456970214844,139.9646759033203,142.7348175048828,136.91513061523438,57565
2014-12-11,141.42263793945312,144.82456970214844,139.9646759033203,142.3460235595703,136.54217529296875,39807
2014-12-12,143.1721954345703,143.22079467773438,139.0413055419922,139.74598693847656,134.04815673828125,19377
2014-12-15,138.5067138671875,138.6768035888672,136.07676696777344,137.80203247070312,132.18345642089844,39181
2014-12-16,137.09735107421875,138.45811462402344,133.40383911132812,135.25059509277344,129.73606872558594,57690
2014-12-17,134.1328125,137.41323852539062,132.82064819335938,134.15711975097656,128.6871337890625,86864
2014-12-18,138.7497100830078,140.20767211914062,136.70855712890625,138.45811462402344,132.81280517578125,36550
2014-12-19,139.0655975341797,142.3703155517578,133.42813110351562,137.43753051757812,131.83380126953125,65729
2014-12-22,140.79086303710938,140.79086303710938,136.07676696777344,137.02444458007812,131.43756103515625,47673
2014-12-23,136.1253662109375,140.7665557861328,136.1253662109375,138.6768035888672,133.0225830078125,34788
2014-12-24,138.99270629882812,141.90863037109375,133.67112731933594,134.15711975097656,128.6871337890625,138562
2014-12-26,135.10479736328125,136.1253662109375,130.2692108154297,131.02249145507812,125.68035125732422,77226
2014-12-29,132.18885803222656,134.61880493164062,127.8149642944336,128.64114379882812,123.39610290527344,78209
2014-12-30,128.83554077148438,130.56080627441406,125.38502502441406,126.2112045288086,121.06522369384766,159627
2014-12-31,125.38502502441406,127.23178100585938,121.0111312866211,122.5419921875,117.54561614990234,174197
2015-01-01,123.44107055664062,126.25980377197266,122.8578872680664,125.0205307006836,119.92308807373047,108864
2015-01-02,125.57942199707031,128.7869415283203,124.19435119628906,126.1383056640625,120.99530029296875,239036
2015-01-05,129.27293395996094,129.27293395996094,123.19807434082031,124.2186508178711,119.15391540527344,123504
2015-01-06,124.02425384521484,124.02425384521484,121.49711608886719,123.00367736816406,117.98847961425781,68454
2015-01-07,122.10459899902344,124.77753448486328,120.03915405273438,120.45223999023438,115.54106903076172,53021
2015-01-08,121.52141571044922,126.35700225830078,120.8653335571289,123.24667358398438,118.22156524658203,129762
2015-01-09,125.36072540283203,125.87100982666016,122.03170013427734,122.34759521484375,117.359130859375,92942
2015-01-12,122.4690933227539,123.92705535888672,120.50083923339844,122.27469635009766,117.28922271728516,57157
2015-01-13,121.7401123046875,131.0710906982422,121.0111312866211,126.23550415039062,121.08853912353516,552085
2015-01-14,127.47477722167969,132.43185424804688,124.17005157470703,125.45792388916016,120.3426513671875,1043220
2015-01-15,125.91960906982422,129.27293395996094,125.87100982666016,128.81124877929688,123.55925750732422,120904
2015-01-16,129.27293395996094,131.02249145507812,128.71405029296875,129.1757354736328,123.90888977050781,85582
2015-01-19,130.17201232910156,130.9495849609375,128.32525634765625,128.83554077148438,123.58255004882812,121218
2015-01-20,130.56080627441406,132.18885803222656,127.37757873535156,131.28977966308594,125.93673706054688,168049
2015-01-21,130.73089599609375,135.25059509277344,130.73089599609375,133.35523986816406,127.91796875,179078
2015-01-22,134.95899963378906,137.68052673339844,133.7197265625,135.9795684814453,130.43527221679688,230859
2015-01-23,138.48240661621094,139.67308044433594,135.5664825439453,139.3328857421875,133.6519012451172,191741
2015-01-27,139.77027893066406,140.93666076660156,136.56275939941406,138.21511840820312,132.57972717285156,73754
2015-01-28,137.68052673339844,137.68052673339844,134.1328125,136.56275939941406,130.99472045898438,114922
2015-01-29,136.07676696777344,139.3328857421875,133.84121704101562,138.3609161376953,132.71957397460938,84277
2015-01-30,138.7497100830078,138.99270629882812,136.3683624267578,138.33660888671875,132.69625854492188,67516
2015-02-02,140.30487060546875,145.8694305419922,136.2711639404297,144.28997802734375,138.40687561035156,241812
2015-02-03,145.5292510986328,150.60781860351562,145.5292510986328,148.6638641357422,142.60243225097656,275576
2015-02-04,149.61154174804688,149.66014099121094,144.82456970214844,146.1124267578125,140.15504455566406,57554
2015-02-05,143.8525848388672,147.49749755859375,140.71795654296875,142.78341674804688,136.96173095703125,73034
2015-02-06,143.34230041503906,144.82456970214844,139.1627960205078,142.00582885742188,136.21583557128906,56622
2015-02-09,143.09930419921875,143.09930419921875,135.5907745361328,138.2637176513672,132.62631225585938,80273
2015-02-10,137.77772521972656,139.9403839111328,135.0804901123047,137.3160400390625,131.71726989746094,317233
2015-02-11,138.5067138671875,143.36659240722656,137.9721221923828,141.73854064941406,135.95945739746094,68522
2015-02-12,143.36659240722656,149.1498565673828,141.0338592529297,147.98348999023438,142.7049102783203,254388
2015-02-13,148.2264862060547,148.2507781982422,142.39462280273438,143.5609893798828,138.44017028808594,404170
2015-02-16,143.293701171875,143.293701171875,136.6599578857422,137.92352294921875,133.00375366210938,91784
2015-02-18,138.02072143554688,139.38148498535156,132.5047607421875,133.9870147705078,129.20770263671875,146898
2015-02-19,134.42440795898438,135.5907745361328,129.75892639160156,130.56080627441406,125.90369415283203,107002
2015-02-20,132.43185424804688,141.8357391357422,131.7271728515625,137.5833282470703,132.6757049560547,236250
2015-02-23,138.5067138671875,138.94410705566406,131.36268615722656,132.82064819335938,128.08291625976562,95389
2015-02-24,133.59823608398438,133.7197265625,129.83181762695312,133.03933715820312,128.29380798339844,51610
2015-02-25,133.1608428955078,150.60781860351562,133.1608428955078,145.4320526123047,140.24447631835938,1760012
2015-02-26,146.7442169189453,148.17788696289062,140.98526000976562,141.64134216308594,136.5889892578125,226458
2015-02-27,141.90863037109375,141.90863037109375,138.99270629882812,141.20394897460938,136.16720581054688,99055
2015-03-02,142.20022583007812,142.39462280273438,138.60391235351562,140.79086303710938,135.76882934570312,39634
2015-03-03,141.08245849609375,144.82456970214844,140.45066833496094,142.4918212890625,137.4091339111328,307669
2015-03-04,143.36659240722656,145.26194763183594,141.90863037109375,143.5366973876953,138.41671752929688,103455
2015-03-05,141.20394897460938,144.82456970214844,141.20394897460938,143.90118408203125,138.76821899414062,87757
2015-03-09,143.8525848388672,157.63035583496094,142.7348175048828,154.66583251953125,149.1488800048828,850314
2015-03-10,157.8976593017578,169.95016479492188,157.8976593017578,166.9856414794922,161.0292510986328,1620205
2015-03-11,167.666015625,173.59507751464844,157.94625854492188,161.34817504882812,155.59288024902344,642856
2015-03-12,161.46966552734375,170.09596252441406,160.473388671875,168.00621032714844,162.01339721679688,352277
2015-03-13,171.31092834472656,178.79515075683594,170.5819549560547,174.46986389160156,168.24652099609375,870199
2015-03-16,175.34463500976562,177.239990234375,166.52394104003906,168.030517578125,162.03684997558594,277772
2015-03-17,169.95016479492188,177.3857879638672,169.95016479492188,175.8063201904297,169.5352783203125,425557
2015-03-18,176.6568145751953,183.41204833984375,176.6568145751953,179.621337890625,173.2142333984375,637015
2015-03-19,179.81573486328125,183.16905212402344,172.52590942382812,173.30348205566406,167.1217498779297,279973
2015-03-20,173.7651824951172,174.63995361328125,165.236083984375,167.18003845214844,161.21670532226562,230663
2015-03-23,167.98191833496094,169.60997009277344,163.0977325439453,164.36129760742188,158.49853515625,145579
2015-03-24,164.48280334472656,164.48280334472656,154.98171997070312,158.94252014160156,153.27304077148438,200928
2015-03-25,159.86590576171875,166.5968475341797,156.97427368164062,161.3967742919922,155.63973999023438,222266
2015-03-26,160.10890197753906,161.8098602294922,154.6415252685547,157.19296264648438,151.5858917236328,63238
2015-03-27,157.0228729248047,159.89019775390625,155.662109375,158.18923950195312,152.546630859375,85211
2015-03-30,158.01914978027344,170.55764770507812,158.01914978027344,169.70716857910156,163.6536865234375,162610
2015-03-31,171.0679473876953,176.89979553222656,167.15573120117188,170.48475646972656,164.40354919433594,239777
2015-04-01,169.12399291992188,169.8043670654297,165.3818817138672,166.13516235351562,160.20909118652344,251180
2015-04-06,166.66973876953125,170.09596252441406,166.6211395263672,168.39500427246094,162.38833618164062,112768
2015-04-07,169.31837463378906,179.28114318847656,165.84356689453125,176.94839477539062,170.6366424560547,483490
2015-04-08,179.54843139648438,185.16160583496094,179.54843139648438,180.8363037109375,174.38587951660156,731221
2015-04-09,182.24566650390625,183.12045288085938,175.63623046875,178.017578125,171.6676788330078,145914
2015-04-10,178.017578125,181.7596893310547,176.1708221435547,178.23626708984375,171.87857055664062,167399
2015-04-13,177.3857879638672,182.73165893554688,177.3857879638672,179.01385498046875,172.62840270996094,109082
2015-04-15,180.05873107910156,180.05873107910156,175.83062744140625,176.63250732421875,170.33200073242188,145964
2015-04-16,176.413818359375,177.16709899902344,165.72206115722656,168.88099670410156,162.8570098876953,174351
2015-04-17,170.0230712890625,172.9875946044922,166.49964904785156,169.0024871826172,162.97413635253906,94339
2015-04-20,169.53707885742188,169.53707885742188,162.80613708496094,164.9930877685547,159.1077880859375,148122
2015-04-21,164.9930877685547,165.0173797607422,160.37619018554688,161.8098602294922,156.0380859375,79045
2015-04-22,161.78555297851562,169.60997009277344,158.43223571777344,164.87158203125,158.9906005859375,136451
2015-04-23,166.6940460205078,176.89979553222656,163.29212951660156,165.04168701171875,159.15464782714844,86423
2015-04-24,165.2603759765625,165.2603759765625,158.55374145507812,159.33131408691406,153.64794921875,80837
2015-04-27,157.94625854492188,157.94625854492188,144.16847229003906,145.99093627929688,140.78343200683594,130877
2015-04-28,145.35914611816406,155.61351013183594,142.6619110107422,155.0303192138672,149.5003662109375,120288
2015-04-29,155.5406036376953,162.02854919433594,150.6564178466797,156.6097869873047,151.02349853515625,113329
2015-04-30,155.05462646484375,155.71070861816406,150.36483764648438,152.43028259277344,146.99310302734375,93026
2015-05-04,151.62840270996094,162.51454162597656,150.70501708984375,159.55001831054688,153.85887145996094,185557
2015-05-05,160.13319396972656,160.13319396972656,156.6097869873047,158.14064025878906,152.49972534179688,63565
2015-05-06,157.0228729248047,157.77615356445312,150.7536163330078,153.08636474609375,147.62574768066406,173407
2015-05-07,153.06207275390625,157.46026611328125,149.75733947753906,152.69757080078125,147.25082397460938,127103
2015-05-08,156.00230407714844,159.0154266357422,154.6172332763672,156.09950256347656,150.5314178466797,110784
2015-05-11,158.82102966308594,162.75753784179688,156.48828125,160.95938110351562,155.21795654296875,87512
2015-05-12,164.26409912109375,164.75009155273438,158.4808349609375,162.3201446533203,156.53018188476562,80594
2015-05-13,162.3201446533203,169.12399291992188,149.87884521484375,152.81907653808594,147.36802673339844,638523
2015-05-14,155.46771240234375,155.75930786132812,150.7293243408203,154.39852905273438,148.89112854003906,755511
2015-05-15,155.5406036376953,163.29212951660156,155.0303192138672,161.15377807617188,155.40541076660156,277204
2015-05-18,162.1986541748047,165.236083984375,159.55001831054688,162.34445190429688,156.55361938476562,198605
2015-05-19,163.43792724609375,164.7257843017578,159.16122436523438,162.0771484375,156.2958221435547,84962
2015-05-20,162.80613708496094,164.04541015625,159.20982360839844,160.37619018554688,154.65554809570312,79246
2015-05-21,160.37619018554688,162.41734313964844,158.55374145507812,159.45281982421875,153.76513671875,45019
2015-05-22,161.32386779785156,163.04913330078125,159.23411560058594,160.95938110351562,155.21795654296875,90384
2015-05-25,157.97055053710938,162.78182983398438,157.97055053710938,158.79673767089844,153.13243103027344,38235
2015-05-26,157.94625854492188,161.73695373535156,157.94625854492188,159.33131408691406,153.64794921875,44311
2015-05-27,160.3032989501953,160.95938110351562,154.2041473388672,155.4434051513672,149.89874267578125,55167
2015-05-28,155.5163116455078,156.02659606933594,150.82652282714844,152.090087890625,146.66505432128906,91911
2015-05-29,154.058349609375,156.39108276367188,151.62840270996094,154.37423706054688,148.86770629882812,412314
2015-06-01,151.1424102783203,154.03404235839844,150.92372131347656,152.38168334960938,146.94618225097656,53305
2015-06-02,151.7012939453125,153.9125518798828,151.5554962158203,152.503173828125,147.0633544921875,63040
2015-06-03,153.06207275390625,153.06207275390625,149.78164672851562,150.99661254882812,145.6105499267578,52772
2015-06-04,153.06207275390625,153.08636474609375,149.19845581054688,149.5143585205078,144.18118286132812,35908
2015-06-05,150.6564178466797,157.678955078125,149.295654296875,156.2209930419922,150.64859008789062,65845
2015-06-08,155.5163116455078,157.8004608154297,154.058349609375,154.37423706054688,148.86770629882812,50744
2015-06-09,153.18356323242188,156.29388427734375,153.08636474609375,154.15554809570312,148.65682983398438,51042
2015-06-10,154.54432678222656,161.8341522216797,153.8153533935547,161.15377807617188,155.40541076660156,178685
2015-06-11,163.0248260498047,163.29212951660156,153.08636474609375,153.3050537109375,147.83663940429688,89463
2015-06-12,153.5480499267578,157.6546630859375,152.79476928710938,153.28076171875,147.81324768066406,57542
2015-06-15,152.69757080078125,157.77615356445312,152.60037231445312,157.58175659179688,151.96080017089844,50546
2015-06-16,155.5406036376953,158.43223571777344,154.54432678222656,157.0471649169922,151.44529724121094,59363
2015-06-17,157.46026611328125,159.74441528320312,154.6172332763672,155.34620666503906,149.80502319335938,67820
2015-06-18,155.5163116455078,158.18923950195312,154.2284393310547,156.94998168945312,151.3515625,36070
2015-06-19,158.91822814941406,159.4042205810547,156.48828125,157.38735961914062,151.7733612060547,29105
2015-06-22,156.9985809326172,159.35562133789062,155.46771240234375,157.63035583496094,152.00767517089844,36128
2015-06-23,157.84906005859375,168.88099670410156,156.7312774658203,165.5276641845703,159.62330627441406,460912
2015-06-24,167.71461486816406,172.52590942382812,163.43792724609375,165.74636840820312,159.8341827392578,328293
2015-06-25,164.45849609375,167.18003845214844,162.80613708496094,166.79124450683594,160.84178161621094,69145
2015-06-26,165.236083984375,166.1837615966797,163.0005340576172,165.06597900390625,159.17807006835938,41624
2015-06-29,160.37619018554688,165.2603759765625,153.18356323242188,163.36502075195312,157.5377960205078,139163
2015-06-30,163.2435302734375,167.03424072265625,161.4210662841797,165.33328247070312,159.4358673095703,353465
2015-07-01,166.5968475341797,167.61741638183594,161.1294708251953,165.30897521972656,159.4124298095703,75995
2015-07-02,167.37442016601562,169.95016479492188,165.4061737060547,168.49220275878906,162.48207092285156,66709
2015-07-03,167.95761108398438,170.5819549560547,167.2286376953125,167.71461486816406,161.7322540283203,202473
2015-07-06,165.236083984375,167.35012817382812,163.31642150878906,165.55197143554688,159.646728515625,54923
2015-07-07,166.93704223632812,168.63800048828125,165.72206115722656,166.83984375,160.88865661621094,160917
2015-07-08,164.26409912109375,170.0230712890625,161.4210662841797,163.85101318359375,158.00643920898438,303937
2015-07-09,166.64544677734375,166.64544677734375,162.80613708496094,163.680908203125,157.84242248535156,44449
2015-07-10,163.19493103027344,169.60997009277344,161.05657958984375,168.443603515625,162.4352264404297,139528
2015-07-13,169.56137084960938,180.6905059814453,168.88099670410156,178.33346557617188,171.97227478027344,311215
2015-07-14,179.69422912597656,186.036376953125,178.2848663330078,183.09616088867188,176.5651092529297,344802
2015-07-15,184.33541870117188,187.00836181640625,181.58958435058594,182.34286499023438,175.83868408203125,158758
2015-07-16,181.27369689941406,184.14102172851562,177.4586944580078,178.9652557373047,172.58155822753906,71621
2015-07-17,177.8960723876953,184.6756134033203,177.8960723876953,182.9503631591797,176.42453002929688,89819
2015-07-20,182.9503631591797,187.10556030273438,182.9503631591797,186.20648193359375,179.5644989013672,84187
2015-07-21,186.20648193359375,187.10556030273438,182.24566650390625,184.11672973632812,177.5492706298828,79767
2015-07-22,184.11672973632812,191.3579559326172,182.9746551513672,189.09811401367188,182.35296630859375,82775
2015-07-23,189.77850341796875,199.13377380371094,187.17845153808594,193.9822998046875,187.0629425048828,634626
2015-07-24,194.3953857421875,198.16180419921875,191.01776123046875,192.08694458007812,185.23516845703125,83888
2015-07-27,191.52806091308594,192.9374237060547,187.10556030273438,190.45887756347656,183.66519165039062,67843
2015-07-28,191.47946166992188,194.88137817382812,189.5841064453125,193.7635955810547,186.85203552246094,46787
2015-07-29,195.8533477783203,196.33934020996094,191.01776123046875,192.62152099609375,185.750732421875,50904
