Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,368.4800109863281,384.0,367.5,382.1199951171875,363.1011962890625,165410
2014-02-05,384.0,403.9200134277344,376.79998779296875,382.55999755859375,363.519287109375,358845
2014-02-06,383.94000244140625,390.0,376.20001220703125,379.3599853515625,360.47857666015625,105110
2014-02-07,380.3999938964844,387.70001220703125,378.55999755859375,379.9599914550781,361.0487060546875,102317
2014-02-10,380.0,387.1199951171875,380.0,383.44000244140625,364.3554992675781,75817
2014-02-11,383.6000061035156,387.29998779296875,380.8399963378906,383.55999755859375,364.469482421875,53277
2014-02-12,383.8999938964844,389.9200134277344,382.0199890136719,386.8800048828125,367.6242980957031,49857
2014-02-13,386.8800048828125,389.4800109863281,376.0,377.7799987792969,358.9772033691406,60105
2014-02-14,376.3999938964844,383.3999938964844,376.3999938964844,378.9599914550781,360.09844970703125,49360
2014-02-17,379.6000061035156,382.6400146484375,378.0400085449219,378.760009765625,359.908447265625,24840
2014-02-18,379.8599853515625,382.0,378.0,379.3399963378906,360.45953369140625,37225
2014-02-19,376.0400085449219,393.8800048828125,376.0400085449219,390.9800109863281,371.5202331542969,182505
2014-02-20,393.7799987792969,399.9599914550781,390.0,392.20001220703125,372.67950439453125,248740
2014-02-21,391.8999938964844,402.0,391.6000061035156,395.5799865722656,375.89129638671875,163012
2014-02-24,395.20001220703125,400.7799987792969,390.0400085449219,392.739990234375,373.192626953125,45560
2014-02-25,392.3999938964844,397.739990234375,392.20001220703125,394.9599914550781,375.3021545410156,42152
2014-02-26,394.8800048828125,410.3599853515625,394.6600036621094,408.2200012207031,387.90216064453125,239960
2014-02-28,410.79998779296875,425.1600036621094,410.79998779296875,416.2799987792969,395.5610046386719,191335
2014-03-03,418.05999755859375,434.760009765625,418.05999755859375,427.7200012207031,406.4316101074219,363570
2014-03-04,431.1400146484375,432.0,422.0799865722656,427.3399963378906,406.0705261230469,527397
2014-03-05,429.5400085449219,429.7799987792969,420.0,421.20001220703125,400.2361145019531,205107
2014-03-06,424.2799987792969,427.6000061035156,418.0199890136719,420.44000244140625,399.513916015625,289205
2014-03-07,423.5799865722656,423.5799865722656,390.94000244140625,406.67999267578125,386.4388122558594,66275
2014-03-10,412.0,418.2799987792969,400.0,403.6400146484375,383.55010986328125,47742
2014-03-11,407.6000061035156,412.0,400.0,401.2200012207031,381.2505798339844,65330
2014-03-12,401.6000061035156,405.1199951171875,392.0,398.8599853515625,379.008056640625,60000
2014-03-13,407.9200134277344,410.0,392.0,393.9800109863281,374.3709411621094,86205
2014-03-14,394.0400085449219,399.20001220703125,393.6000061035156,397.5799865722656,377.791748046875,24387
2014-03-18,398.3999938964844,408.0,398.3999938964844,402.4599914550781,382.4288635253906,100770
2014-03-19,407.3399963378906,407.3399963378906,398.0199890136719,399.6600036621094,379.7681884765625,27732
2014-03-20,402.79998779296875,406.0,397.239990234375,399.94000244140625,380.03424072265625,58895
2014-03-21,400.0,404.5199890136719,398.3999938964844,401.20001220703125,381.2315979003906,47610
2014-03-24,397.20001220703125,405.6000061035156,392.0,393.44000244140625,373.8578186035156,40677
2014-03-25,392.3999938964844,399.17999267578125,392.0,394.0400085449219,374.4278869628906,231260
2014-03-26,398.0,415.6000061035156,394.0,408.760009765625,388.4153137207031,85562
2014-03-27,415.6000061035156,415.79998779296875,393.3599853515625,398.1600036621094,378.3428649902344,58482
2014-03-28,401.6000061035156,405.20001220703125,397.0199890136719,400.05999755859375,380.1483154296875,36785
2014-03-31,408.0,408.0,394.8399963378906,398.0,378.19085693359375,96312
2014-04-01,404.79998779296875,404.79998779296875,394.79998779296875,397.1600036621094,377.392578125,259815
2014-04-02,405.760009765625,405.760009765625,392.79998779296875,395.8599853515625,376.1573486328125,152815
2014-04-03,399.4800109863281,399.4800109863281,384.0,391.20001220703125,371.72930908203125,49600
2014-04-04,394.5,399.20001220703125,390.0,391.8399963378906,372.33740234375,36580
2014-04-07,390.3999938964844,398.79998779296875,390.3999938964844,396.29998779296875,376.575439453125,56635
2014-04-09,399.5199890136719,403.5799865722656,396.0,399.7799987792969,379.8822021484375,259425
2014-04-10,395.20001220703125,399.9800109863281,393.2799987792969,395.6000061035156,375.9102783203125,76120
2014-04-11,395.8999938964844,398.760009765625,392.0,395.55999755859375,375.8722839355469,37247
2014-04-15,399.9200134277344,399.9200134277344,388.5400085449219,393.5199890136719,373.9338073730469,24830
2014-04-16,390.2200012207031,396.0,390.2200012207031,392.70001220703125,373.1546325683594,19272
2014-04-17,392.0,397.20001220703125,388.0,394.8599853515625,375.2070617675781,17125
2014-04-21,396.4599914550781,400.0,395.20001220703125,397.8800048828125,378.0768127441406,70805
2014-04-22,401.6000061035156,401.6000061035156,396.79998779296875,397.8999938964844,378.0958251953125,177017
2014-04-23,395.20001220703125,408.4200134277344,395.20001220703125,401.9200134277344,381.915771484375,211747
2014-04-24,401.9200134277344,401.9200134277344,401.9200134277344,401.9200134277344,381.915771484375,0
2014-04-25,399.20001220703125,406.79998779296875,390.2200012207031,395.55999755859375,375.8722839355469,241615
2014-04-28,398.760009765625,404.79998779296875,394.8999938964844,396.1199951171875,376.4043884277344,214320
2014-04-29,396.8399963378906,403.8800048828125,396.0,397.739990234375,377.9437561035156,144752
2014-04-30,396.3999938964844,401.5799865722656,395.20001220703125,396.9800109863281,377.22161865234375,167990
2014-05-02,399.1600036621094,403.6000061035156,389.2799987792969,390.6000061035156,371.1591491699219,226372
2014-05-05,394.0,456.0,392.79998779296875,424.2200012207031,403.1058044433594,3019960
2014-05-06,428.3599853515625,449.6000061035156,426.6000061035156,431.739990234375,410.2514953613281,1296232
2014-05-07,433.3599853515625,447.6000061035156,422.4800109863281,426.0199890136719,404.81622314453125,737952
2014-05-08,428.0,439.20001220703125,428.0,436.1600036621094,414.4515075683594,456960
2014-05-09,433.6000061035156,436.7200012207031,413.6000061035156,416.44000244140625,395.7130432128906,283317
2014-05-12,421.8800048828125,427.3599853515625,420.6000061035156,423.739990234375,402.64971923828125,446390
2014-05-13,424.79998779296875,434.1199951171875,424.0199890136719,428.7200012207031,407.3818359375,386102
2014-05-14,424.20001220703125,437.6000061035156,424.0799865722656,433.739990234375,412.1520080566406,410217
2014-05-15,437.9800109863281,437.9800109863281,428.0,431.6600036621094,410.1755065917969,128027
2014-05-16,434.0,437.17999267578125,418.3599853515625,419.8399963378906,398.9438171386719,117420
2014-05-19,419.8399963378906,425.6000061035156,398.0400085449219,423.29998779296875,402.23162841796875,247315
2014-05-20,422.1000061035156,428.0,416.0,423.3999938964844,402.3266296386719,108865
2014-05-21,431.0799865722656,431.9599914550781,424.7799987792969,429.79998779296875,408.40802001953125,120952
2014-05-22,433.5799865722656,444.0,426.9800109863281,436.760009765625,415.0216369628906,217450
2014-05-23,430.0,448.0,430.0,446.3599853515625,424.1438293457031,348965
2014-05-26,450.3399963378906,450.3399963378906,423.9800109863281,435.7799987792969,414.0904235839844,94730
2014-05-27,432.3999938964844,441.9800109863281,425.0199890136719,433.1600036621094,411.6007995605469,71445
2014-05-28,439.9599914550781,439.9599914550781,423.2200012207031,429.5,408.12298583984375,91822
2014-05-29,433.9800109863281,434.0,424.79998779296875,428.0199890136719,406.71673583984375,42617
2014-05-30,428.0199890136719,431.739990234375,426.3999938964844,429.82000732421875,408.4271545410156,43330
2014-06-02,430.0199890136719,439.6000061035156,428.3999938964844,437.0799865722656,415.32574462890625,170787
2014-06-03,430.0199890136719,453.20001220703125,430.0199890136719,452.1400146484375,429.63616943359375,281577
2014-06-04,456.55999755859375,492.0,456.55999755859375,479.79998779296875,455.91949462890625,470380
2014-06-05,479.79998779296875,484.3800048828125,468.3999938964844,471.5199890136719,448.0516052246094,130170
2014-06-06,475.9200134277344,484.239990234375,472.1000061035156,478.239990234375,454.4371337890625,323742
2014-06-09,480.79998779296875,488.0,478.8800048828125,482.1600036621094,458.1620178222656,341777
2014-06-10,484.0,495.8800048828125,476.82000732421875,480.8399963378906,456.9077453613281,288802
2014-06-11,482.0199890136719,499.8599853515625,482.0199890136719,496.3800048828125,471.6742858886719,250307
2014-06-12,498.79998779296875,555.2000122070312,498.79998779296875,539.3800048828125,512.5339965820312,521757
2014-06-13,544.4000244140625,602.260009765625,530.0,569.8200073242188,541.4589233398438,1119732
2014-06-16,577.5999755859375,596.0,570.7999877929688,581.8599853515625,552.8997192382812,237360
2014-06-17,587.1199951171875,592.0,558.0399780273438,563.239990234375,535.20654296875,108812
2014-06-18,569.2000122070312,572.0,532.0,544.0800170898438,517.0001220703125,219775
2014-06-19,554.0,554.0,531.2000122070312,540.239990234375,513.3511962890625,126720
2014-06-20,543.9600219726562,567.8800048828125,543.9600219726562,555.3400268554688,527.6998291015625,237625
2014-06-23,559.52001953125,580.7999877929688,552.0,577.5800170898438,548.8327026367188,244827
2014-06-24,580.8599853515625,588.3800048828125,571.2000122070312,575.4600219726562,546.8184204101562,116180
2014-06-25,571.2000122070312,584.9000244140625,571.2000122070312,581.5,552.5578002929688,73305
2014-06-26,580.0,611.9600219726562,576.02001953125,605.6599731445312,575.5151977539062,198050
2014-06-27,611.1199951171875,623.6199951171875,602.0,609.0399780273438,578.7269287109375,206470
2014-06-30,610.0,675.2000122070312,602.9600219726562,656.8599853515625,624.1668701171875,296235
2014-07-01,664.4000244140625,677.5999755859375,651.4600219726562,656.1199951171875,623.4637451171875,191615
2014-07-02,658.7999877929688,663.5800170898438,640.4000244140625,648.5999755859375,616.3179321289062,114002
2014-07-03,654.6799926757812,659.5999755859375,631.219970703125,636.6199951171875,604.934326171875,153762
2014-07-04,630.4000244140625,650.0,622.2000122070312,628.47998046875,597.1993408203125,152177
2014-07-07,634.4000244140625,644.0,624.0,629.0599975585938,597.7505493164062,162570
2014-07-08,629.0399780273438,639.2000122070312,592.9199829101562,614.219970703125,583.649169921875,105840
2014-07-09,596.02001953125,619.760009765625,584.0,595.8800048828125,566.2220458984375,104560
2014-07-10,590.1199951171875,599.6199951171875,568.7999877929688,578.219970703125,549.4408569335938,120212
2014-07-11,572.5999755859375,606.219970703125,566.0,573.239990234375,544.7088012695312,104507
2014-07-14,568.8400268554688,595.97998046875,566.0,569.5,541.1549682617188,125785
2014-07-15,574.8800048828125,588.0,566.8200073242188,574.0399780273438,545.468994140625,117487
2014-07-16,568.4000244140625,586.7999877929688,568.4000244140625,576.1599731445312,547.4834594726562,57955
2014-07-17,574.4000244140625,592.7999877929688,574.4000244140625,591.1599731445312,561.73681640625,97740
2014-07-18,593.0,608.0,582.0399780273438,588.6799926757812,559.38037109375,111160
2014-07-21,585.5999755859375,610.0,585.5999755859375,603.5800170898438,573.5387573242188,98445
2014-07-22,609.2000122070312,626.0,607.239990234375,619.6799926757812,588.8374633789062,158325
2014-07-23,623.8599853515625,639.5999755859375,616.5,636.3400268554688,604.6683349609375,193037
2014-07-24,635.9600219726562,676.7999877929688,626.4400024414062,663.52001953125,634.4838256835938,288307
2014-07-25,664.0,692.0,656.0,662.5399780273438,633.546630859375,282750
2014-07-28,662.4000244140625,672.0,650.0,663.739990234375,634.6941528320312,115940
2014-07-30,664.0,670.3200073242188,650.0,658.2999877929688,629.4921875,46302
2014-07-31,652.7999877929688,678.0,640.02001953125,645.5800170898438,617.3287963867188,60867
2014-08-01,640.0,678.2000122070312,622.4000244140625,669.8200073242188,640.5081176757812,126530
2014-08-04,677.5999755859375,705.4400024414062,671.5999755859375,695.9400024414062,665.4850463867188,201680
2014-08-05,700.0,719.52001953125,611.02001953125,641.0399780273438,612.987548828125,1612732
2014-08-06,644.0,661.8800048828125,634.0,643.239990234375,615.0911865234375,432317
2014-08-07,651.52001953125,651.52001953125,629.97998046875,633.739990234375,606.0069580078125,148282
2014-08-08,630.0,630.0,600.5800170898438,606.7000122070312,580.1502685546875,149090
2014-08-11,606.4199829101562,618.9600219726562,585.5399780273438,613.780029296875,586.92041015625,109462
2014-08-12,621.5999755859375,621.5999755859375,598.4400024414062,603.1199951171875,576.7268676757812,69985
2014-08-13,597.0800170898438,601.9600219726562,580.0,586.47998046875,560.8150634765625,163320
2014-08-14,580.8200073242188,610.0,580.8200073242188,603.239990234375,576.8417358398438,116542
2014-08-18,599.2000122070312,629.2000122070312,597.1799926757812,623.6799926757812,596.38720703125,315040
2014-08-19,624.02001953125,639.7999877929688,624.02001953125,636.3200073242188,608.4739990234375,214020
2014-08-20,637.8800048828125,659.5999755859375,628.1599731445312,647.3400268554688,619.0118408203125,221865
2014-08-21,651.9199829101562,670.0,649.2000122070312,652.3400268554688,623.7930908203125,142720
2014-08-22,652.0,659.2000122070312,634.4199829101562,640.6199951171875,612.5858764648438,82217
2014-08-25,645.2000122070312,660.0,641.219970703125,646.7999877929688,618.4954223632812,114640
2014-08-26,644.0,656.0,640.0,650.52001953125,622.0526733398438,55472
2014-08-27,652.7999877929688,659.5999755859375,642.47998046875,646.6400146484375,618.342529296875,43387
2014-08-28,646.4000244140625,651.760009765625,632.0,635.97998046875,608.1488647460938,64120
2014-09-01,635.97998046875,653.9400024414062,635.97998046875,650.9600219726562,622.4734497070312,70342
2014-09-02,654.0,655.9400024414062,640.0,644.0999755859375,615.9136352539062,90197
2014-09-03,652.0,658.9400024414062,645.239990234375,654.6400146484375,625.9923095703125,98130
2014-09-04,650.02001953125,658.8200073242188,641.219970703125,644.6599731445312,616.4490966796875,61675
2014-09-05,639.2000122070312,657.97998046875,636.0,647.4400024414062,619.107421875,93645
2014-09-08,655.0800170898438,656.7999877929688,648.0,653.6799926757812,625.0744018554688,85840
2014-09-09,647.280029296875,666.780029296875,647.280029296875,654.0599975585938,625.437744140625,172730
2014-09-10,656.760009765625,669.2000122070312,652.0,664.52001953125,635.4400024414062,154920
2014-09-11,672.3800048828125,698.0,670.0,687.6599731445312,657.5673828125,405850
2014-09-12,691.5999755859375,702.7999877929688,688.0,698.260009765625,667.7035522460938,166070
2014-09-15,697.0,697.0,681.5999755859375,686.47998046875,656.4389038085938,55852
2014-09-16,691.1199951171875,692.0,661.97998046875,670.47998046875,641.13916015625,94922
2014-09-17,672.7999877929688,683.9199829101562,651.8800048828125,677.6599731445312,648.0048828125,43747
2014-09-18,680.7999877929688,693.5999755859375,667.0599975585938,691.4000244140625,661.1437377929688,58067
2014-09-19,685.0,699.5999755859375,685.0,693.7999877929688,663.438720703125,50395
2014-09-22,682.0399780273438,700.4000244140625,682.0399780273438,697.4400024414062,666.91943359375,112475
2014-09-23,725.2000122070312,736.0,710.0,721.1799926757812,689.6205444335938,280102
2014-09-24,726.0,737.9199829101562,662.239990234375,713.6199951171875,682.391357421875,180572
2014-09-25,708.0599975585938,718.7999877929688,696.1199951171875,709.4400024414062,678.3942260742188,92872
2014-09-26,709.47998046875,709.47998046875,630.6599731445312,692.8599853515625,662.5398559570312,103225
2014-09-29,707.5999755859375,718.0,670.8200073242188,685.0599975585938,655.0811767578125,134220
2014-09-30,688.9000244140625,699.2000122070312,680.0,692.5599975585938,662.2529296875,85527
2014-10-01,688.4400024414062,703.1599731445312,686.0,692.760009765625,662.4442749023438,57845
2014-10-07,692.0399780273438,702.7999877929688,680.0,696.2000122070312,665.7337036132812,55157
2014-10-08,689.4199829101562,697.3200073242188,668.0,670.0999755859375,640.7758178710938,92760
2014-10-09,666.4000244140625,690.02001953125,666.4000244140625,685.5,655.5018920898438,63300
2014-10-10,680.0,684.3800048828125,674.0800170898438,680.260009765625,650.4912719726562,49565
2014-10-13,668.4000244140625,688.0,668.4000244140625,676.9600219726562,647.3356323242188,55892
2014-10-14,680.4000244140625,686.0,670.0,675.0399780273438,645.4995727539062,57557
2014-10-15,675.0399780273438,675.0399780273438,675.0399780273438,675.0399780273438,645.4995727539062,0
2014-10-16,670.4000244140625,676.739990234375,653.3400268554688,662.5,633.5084228515625,91155
2014-10-17,658.0,676.7999877929688,650.0,673.7999877929688,644.3138427734375,40557
2014-10-20,688.0,688.0,676.0,679.9600219726562,650.204345703125,20222
2014-10-21,687.5999755859375,716.4000244140625,674.0,709.1799926757812,678.1456298828125,72532
2014-10-22,708.0,733.9600219726562,708.0,725.4400024414062,693.694091796875,96360
2014-10-27,733.4600219726562,773.0599975585938,721.2000122070312,746.8800048828125,714.1958618164062,114867
2014-10-28,752.280029296875,759.1400146484375,740.4000244140625,750.260009765625,717.4278564453125,49502
2014-10-29,756.0,757.9600219726562,721.2000122070312,725.3800048828125,693.63671875,114567
2014-10-30,722.47998046875,779.1199951171875,722.47998046875,755.0399780273438,721.998779296875,639577
2014-10-31,761.1599731445312,770.0,754.0,759.780029296875,726.5313110351562,173627
2014-11-03,770.0,770.0,745.4600219726562,763.2000122070312,729.8017578125,88750
2014-11-05,760.02001953125,765.5800170898438,748.0,750.780029296875,717.9251708984375,94955
2014-11-07,764.4000244140625,767.0800170898438,749.2000122070312,764.280029296875,730.8344116210938,59037
2014-11-10,767.97998046875,780.0,763.5800170898438,770.219970703125,736.5144653320312,55732
2014-11-11,775.52001953125,797.2000122070312,770.0399780273438,792.7000122070312,758.0107421875,141777
2014-11-12,799.9600219726562,831.5999755859375,792.0,828.7000122070312,792.435302734375,192480
2014-11-13,835.0800170898438,871.5999755859375,820.0,862.52001953125,824.7753295898438,181265
2014-11-14,864.7999877929688,866.02001953125,820.7999877929688,846.8400268554688,809.7815551757812,208745
2014-11-17,857.2000122070312,870.0,840.02001953125,861.719970703125,824.0103149414062,101377
2014-11-18,867.5599975585938,879.2000122070312,856.0,868.719970703125,830.7039184570312,92867
2014-11-19,868.6799926757812,964.0,868.6799926757812,942.4000244140625,901.1597290039062,337227
2014-11-20,947.4600219726562,1001.97998046875,942.8200073242188,991.239990234375,947.8623657226562,393415
2014-11-21,996.7999877929688,1010.780029296875,942.52001953125,951.0,909.3833618164062,252577
2014-11-24,958.719970703125,972.7999877929688,922.0,948.1400146484375,906.6486206054688,85322
2014-11-25,952.0,952.0,908.0,914.97998046875,874.9396362304688,70272
2014-11-26,915.9600219726562,930.0,900.0,907.3400268554688,867.6339721679688,71507
2014-11-27,908.02001953125,954.0,901.1400146484375,946.219970703125,904.8124389648438,104502
2014-11-28,952.0,974.0,922.9199829101562,944.9400024414062,903.5885620117188,133600
2014-12-01,940.0,971.5399780273438,936.0,963.9000244140625,921.7189331054688,85017
2014-12-02,954.280029296875,971.2000122070312,951.9600219726562,961.0599975585938,919.0031127929688,44262
2014-12-03,963.5999755859375,991.9600219726562,960.0,981.5,938.5486450195312,110962
2014-12-04,981.5999755859375,1036.0,981.5999755859375,1024.06005859375,979.2462768554688,208480
2014-12-05,1034.0,1075.239990234375,988.47998046875,1006.219970703125,962.1869506835938,285947
2014-12-08,1016.280029296875,1032.0,998.0,1002.6599731445312,958.78271484375,84232
2014-12-09,1006.7999877929688,1030.0,978.0,1003.4000244140625,959.4903564453125,98292
2014-12-10,1019.7999877929688,1066.4000244140625,1008.0,1052.260009765625,1006.2120971679688,175402
2014-12-11,1065.5999755859375,1080.0,1028.0,1069.97998046875,1023.1567993164062,205887
2014-12-12,1080.0,1088.0,1068.6600341796875,1081.239990234375,1033.923828125,120615
2014-12-15,1079.1800537109375,1099.93994140625,1060.0,1063.6199951171875,1017.0750122070312,148495
2014-12-16,1063.199951171875,1063.199951171875,1000.6199951171875,1009.47998046875,965.3042602539062,117675
2014-12-17,1015.5999755859375,1030.3199462890625,922.0,943.3800048828125,902.0968627929688,229517
2014-12-18,967.9199829101562,979.2000122070312,941.239990234375,965.8200073242188,923.5548095703125,169885
2014-12-19,971.5999755859375,985.9600219726562,920.4000244140625,930.9600219726562,890.2203979492188,372627
2014-12-22,943.8200073242188,943.8200073242188,914.0,919.239990234375,879.01318359375,117397
2014-12-23,919.239990234375,936.0,910.0800170898438,915.5,875.4369506835938,110590
2014-12-24,916.02001953125,926.1799926757812,900.0399780273438,904.0800170898438,864.5166625976562,72622
2014-12-26,904.0,965.47998046875,890.219970703125,953.1799926757812,911.4679565429688,219792
2014-12-29,956.0,979.5599975585938,934.4000244140625,944.2999877929688,902.9766235351562,147772
2014-12-30,945.4000244140625,959.2000122070312,932.9400024414062,938.6199951171875,897.5450439453125,65940
2014-12-31,935.5999755859375,945.8800048828125,928.1599731445312,930.8599853515625,890.1246337890625,78722
2015-01-01,930.8599853515625,950.4000244140625,930.8599853515625,943.239990234375,901.962890625,69062
2015-01-02,938.0,948.7999877929688,916.7999877929688,923.5399780273438,883.125,106242
2015-01-05,929.2000122070312,947.2000122070312,924.7999877929688,935.6199951171875,894.6763916015625,75710
2015-01-06,934.7999877929688,948.0,916.0,929.780029296875,889.092041015625,120422
2015-01-07,925.5999755859375,938.0,920.0399780273438,924.7000122070312,884.2343139648438,54507
2015-01-08,946.3800048828125,946.3800048828125,905.0,927.5800170898438,886.98828125,50025
2015-01-09,928.0399780273438,938.0,924.0,927.7999877929688,887.1986694335938,56357
2015-01-12,938.7999877929688,974.0,918.0,958.52001953125,916.5743408203125,102425
2015-01-13,974.0,1006.0,971.219970703125,989.0399780273438,945.7586669921875,141807
2015-01-14,1008.2000122070312,1050.0,1002.5800170898438,1036.9000244140625,991.5243530273438,183297
2015-01-15,1060.0,1069.8800048828125,1011.2000122070312,1017.3800048828125,972.8585205078125,94762
2015-01-16,1028.0,1028.0,984.0399780273438,988.6799926757812,945.4144287109375,69912
2015-01-19,990.4000244140625,1012.0,990.4000244140625,1007.219970703125,963.1431274414062,50890
2015-01-20,1012.0,1012.0,986.0,990.3200073242188,946.9827270507812,45927
2015-01-21,997.2000122070312,1007.5999755859375,980.0,987.260009765625,944.0565185546875,60485
2015-01-22,995.9600219726562,995.9600219726562,976.0,981.760009765625,938.7973022460938,46280
2015-01-23,982.7999877929688,986.0,940.0,959.9400024414062,917.93212890625,95685
2015-01-27,959.97998046875,986.4000244140625,952.0,957.5599975585938,915.6563110351562,94187
2015-01-28,965.9199829101562,1099.5999755859375,961.6199951171875,1073.8800048828125,1026.885986328125,1449625
2015-01-29,1083.199951171875,1088.0,1020.0399780273438,1028.239990234375,983.2432250976562,257800
2015-01-30,1035.5,1038.52001953125,1016.0,1021.9000244140625,977.1807250976562,95552
2015-02-02,1026.4000244140625,1039.52001953125,998.7999877929688,1015.8200073242188,971.3667602539062,176690
2015-02-03,1019.2000122070312,1033.56005859375,991.239990234375,996.780029296875,953.1600341796875,152235
2015-02-04,1005.5999755859375,1014.719970703125,980.0,984.5,941.4174194335938,63712
2015-02-05,995.97998046875,999.2000122070312,968.0,974.52001953125,931.8740844726562,51502
2015-02-06,974.4000244140625,1025.97998046875,974.4000244140625,999.2999877929688,955.5697021484375,220330
2015-02-09,990.0,1009.5999755859375,982.0,1001.47998046875,957.6543579101562,77045
2015-02-10,1006.0,1012.3200073242188,987.4000244140625,1003.260009765625,959.3564453125,89327
2015-02-11,1002.0,1019.5999755859375,996.0,1001.6599731445312,957.8263549804688,92425
2015-02-12,1011.47998046875,1011.47998046875,998.0,1006.719970703125,962.6649780273438,88862
2015-02-13,1010.0,1087.5999755859375,998.0,1078.8199462890625,1031.60986328125,331755
2015-02-16,1085.9200439453125,1127.5999755859375,1055.0799560546875,1113.0999755859375,1064.3895263671875,289405
2015-02-18,1114.0,1140.0,1111.97998046875,1124.239990234375,1075.0421142578125,109242
2015-02-19,1126.0,1134.0,1074.0,1093.43994140625,1045.590087890625,166725
2015-02-20,1099.5999755859375,1099.5999755859375,1070.4000244140625,1083.0799560546875,1035.683349609375,131282
2015-02-23,1082.800048828125,1118.8599853515625,1076.0,1084.280029296875,1036.8310546875,162150
2015-02-24,1094.0999755859375,1115.199951171875,1086.5999755859375,1104.9000244140625,1056.548583984375,101867
2015-02-25,1107.239990234375,1114.0,1098.4000244140625,1105.199951171875,1056.8353271484375,309052
2015-02-26,1102.4599609375,1110.0,1067.199951171875,1099.4599609375,1051.3466796875,112245
2015-02-27,1099.5999755859375,1105.97998046875,1084.4000244140625,1090.4599609375,1042.740478515625,66440
2015-03-02,1120.4000244140625,1199.5999755859375,1120.0,1173.4200439453125,1122.070068359375,186705
2015-03-03,1180.4000244140625,1238.0,1164.4200439453125,1224.06005859375,1170.4940185546875,203025
2015-03-04,1238.0,1238.0,1188.4000244140625,1206.5,1153.7025146484375,191540
2015-03-05,1200.0,1210.0,1172.8399658203125,1198.47998046875,1146.0333251953125,115125
2015-03-09,1198.47998046875,1218.0,1176.0,1190.3199462890625,1138.23046875,70357
2015-03-10,1192.0,1201.199951171875,1182.0,1193.93994140625,1141.6920166015625,113612
2015-03-11,1196.780029296875,1228.0,1192.02001953125,1208.9000244140625,1155.997314453125,115800
2015-03-12,1219.9599609375,1384.0,1218.800048828125,1314.4000244140625,1256.880615234375,1120070
2015-03-13,1326.0,1348.0,1220.0,1245.239990234375,1190.7471923828125,446440
2015-03-16,1253.5999755859375,1256.0,1206.239990234375,1218.0,1164.6990966796875,155500
2015-03-17,1228.0,1274.800048828125,1226.800048828125,1236.47998046875,1182.3704833984375,230380
2015-03-18,1244.800048828125,1264.0,1216.0,1220.9000244140625,1167.4722900390625,165570
2015-03-19,1229.5999755859375,1240.800048828125,1212.0,1226.9000244140625,1173.209716796875,154237
2015-03-20,1259.0,1259.0,1115.0,1130.800048828125,1081.315185546875,239544
2015-03-23,1140.699951171875,1178.9000244140625,1088.0,1164.0999755859375,1113.1578369140625,161500
2015-03-24,1164.0,1185.9000244140625,1140.5,1145.5999755859375,1095.467529296875,101292
2015-03-25,1153.0,1188.0,1152.949951171875,1176.5999755859375,1125.11083984375,132350
2015-03-26,1188.0,1238.5,1180.0,1198.5,1146.052490234375,290229
2015-03-27,1208.0,1233.1500244140625,1185.0,1204.8499755859375,1152.1246337890625,118449
2015-03-30,1225.0,1240.0,1210.0,1218.699951171875,1165.3685302734375,73449
2015-03-31,1230.699951171875,1245.0,1220.0,1229.0,1175.2177734375,72341
2015-04-01,1235.0,1252.0,1207.050048828125,1223.300048828125,1169.76708984375,126442
2015-04-06,1234.0,1307.0,1230.0,1290.8499755859375,1234.3612060546875,202839
2015-04-07,1299.0,1329.0,1290.0,1315.449951171875,1257.884521484375,162965
2015-04-08,1328.300048828125,1474.5,1320.0,1425.9000244140625,1363.5013427734375,448882
2015-04-09,1430.0,1435.0,1370.0,1413.300048828125,1351.4527587890625,193233
2015-04-10,1408.0,1413.0999755859375,1366.0999755859375,1375.0,1314.8287353515625,108378
2015-04-13,1375.0,1387.4000244140625,1329.050048828125,1338.1500244140625,1279.5914306640625,95710
2015-04-15,1352.0,1417.6500244140625,1348.0,1377.050048828125,1316.7890625,207729
2015-04-16,1385.949951171875,1425.0,1360.4000244140625,1416.5999755859375,1354.6083984375,211852
2015-04-17,1422.4000244140625,1470.0,1385.699951171875,1431.6500244140625,1368.999755859375,294554
2015-04-20,1431.0,1443.25,1396.0,1423.25,1360.9674072265625,90215
2015-04-21,1428.0,1438.0,1380.0,1392.25,1331.323974609375,70134
2015-04-22,1390.0,1409.800048828125,1350.1500244140625,1374.1500244140625,1314.0159912109375,70484
2015-04-23,1389.800048828125,1425.0,1380.0,1403.0999755859375,1341.6990966796875,78105
2015-04-24,1403.0999755859375,1414.0,1316.6500244140625,1331.300048828125,1273.041259765625,74744
2015-04-27,1347.0,1347.0,1244.0,1296.699951171875,1239.955322265625,96968
2015-04-28,1297.0,1305.0,1220.0,1237.1500244140625,1183.0113525390625,209357
2015-04-29,1238.9000244140625,1289.0999755859375,1210.0,1278.9000244140625,1222.9342041015625,130207
2015-04-30,1278.0,1310.0,1251.300048828125,1263.0,1207.7301025390625,61634
2015-05-04,1277.949951171875,1374.199951171875,1267.050048828125,1326.699951171875,1268.6424560546875,155040
2015-05-05,1338.0,1369.5,1335.0,1340.6500244140625,1281.98193359375,157574
2015-05-06,1352.949951171875,1449.8499755859375,1350.25,1420.5,1358.337646484375,607939
